game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,1,top,J. Tattersha hit by pitch.,1,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,1,top,"J. Tattersha out at second c to 2b, caught stealing.",2,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,1,top,T. Zawacki struck out swinging.,3,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,1,top,W. Henriquez singled to shortstop.,4,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,1,top,D. Cobb singled up the middle; W. Henriquez advanced to second.,5,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,1,top,"I. Sims reached on a fielder's choice; D. Cobb out at second 2b unassisted, interference.",6,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,1,bot,T. Pimentel flied out to rf.,7,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,1,bot,S. Fernandez struck out swinging.,8,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,1,bot,M. Ashley flied out to cf.,9,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,2,top,B. McKenna singled to left field.,10,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,2,top,M. Barron struck out looking.,11,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,2,top,J. Vigoa struck out looking.,12,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,2,top,M. Shipman reached on a fielder's choice; B. McKenna out at second 2b to ss.,13,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,2,bot,T. Abbott singled through the left side.,14,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,2,bot,S. Collender doubled to left center; T. Abbott advanced to third.,15,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,2,bot,"J. Aponte singled to right center, RBI; S. Collender advanced to third; T. Abbott scored.",16,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,2,bot,"J. Aponte out at second c to ss, caught stealing.",17,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,2,bot,"P. Crosby flied out to lf, sacrifice fly, RBI; S. Collender scored.",18,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,2,bot,D. Taylor flied out to cf.,19,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,3,top,J. Tattersha struck out looking.,20,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,3,top,T. Zawacki struck out swinging.,21,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,3,top,"W. Henriquez homered to left field, RBI.",22,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,3,top,D. Cobb walked.,23,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,3,top,I. Sims struck out swinging.,24,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,3,bot,R. Coney struck out swinging.,25,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,3,bot,T. Pimentel walked.,26,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,3,bot,S. Fernandez flied out to cf to left center.,27,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,3,bot,"T. Pimentel out at second c to 2b, caught stealing.",28,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,4,top,B. Keener to p for Z. Stefan.,29,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,4,top,B. McKenna flied out to cf to right center.,30,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,4,top,M. Barron walked.,31,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,4,top,J. Vigoa grounded out to c; M. Barron advanced to second.,32,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,4,top,M. Barron stole third.,33,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,4,top,M. Shipman flied out to cf.,34,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,4,bot,M. Ashley singled up the middle.,35,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,4,bot,T. Abbott lined out to lf.,36,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,4,bot,S. Collender flied out to cf to left center.,37,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,617152,4,bot,J. Aponte lined out to 3b.,38,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,"J. Tattersha homered to center field, RBI.",39,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,"T. Zawacki homered to left center, RBI.",40,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,W. Henriquez flied out to cf.,41,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,D. Cobb walked.,42,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,I. Sims walked; D. Cobb advanced to second.,43,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,B. Exley to p for B. Keener.,44,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,B. McKenna walked; I. Sims advanced to second; D. Cobb advanced to third.,45,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,M. Barron popped up to c.,46,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,"B. McKenna advanced to third; I. Sims scored, unearned; D. Cobb Failed pickoff attempt, scored on a throwing error by p, unearned.",47,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
6484334,614976,Shorter Hawks,617152,Middle Georgia Knights,614976,5,top,J. Vigoa grounded out to ss.,48,2026-02-10 15:00:00-05:00,"Stuckey Field (Macon , GA)",50,MBA,2026
