game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,1,top,Walker Zampella flied out to rf (3-2 BBSKFBF).,1,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,1,top,Troy Davis struck out looking (0-2 KKK).,2,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,1,top,Cole Serfass grounded out to 3b (1-2 BKSF).,3,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,1,bot,"Donis Rodriguez struck out looking, out at first c to 1b (1-2 BKKFK).",4,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,1,bot,Matthew Williams struck out swinging (1-2 BKFS).,5,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,1,bot,Jimmy Kirk grounded out to 3b (2-2 KBBF).,6,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,2,top,Parker Frey singled to pitcher (1-1 KB).,7,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,2,top,Ryan Manning struck out looking (0-2 KKK).,8,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,2,top,Connor Reilly popped up to 2b (2-1 BBK).,9,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,2,top,Easton Albert reached on a fielder's choice (0-1 K)3a Parker Frey out at second ss to 2b.,10,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,2,bot,Brady Ebbert lined out to lf (0-0).,11,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,2,bot,Xavier Smith grounded out to p (3-1 BKBB).,12,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,2,bot,Christo Hunsicker walked (3-1 KBBBB).,13,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,2,bot,Sammy Laux grounded out to 2b (1-0 B).,14,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,3,top,Zander Condeelis singled to right field (2-1 SBB).,15,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,3,top,Aidan Butz flied out to cf (3-2 FKBBFBF).,16,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,3,top,Walker Zampella flied out to rf (1-2 KBS).,17,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,3,top,Zander Condeelis advanced to second on a wild pitch.,18,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615030,3,top,"Zander Condeelis out at second p to 2b, picked off.",19,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,3,bot,Hunter Stevens struck out swinging (1-2 BSSS).,20,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,3,bot,Christian Cerone doubled to left field (1-2 FSB).,21,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,3,bot,Donis Rodriguez walked (3-2 BKBKBB).,22,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,3,bot,Matthew Williams struck out swinging (1-2 FBKS).,23,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,3,bot,"Jimmy Kirk doubled to right field, 2 RBI (0-2 KF)3a Donis Rodriguez scored3a Christian Cerone scored.",24,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,3,bot,Brady Ebbert reached first on a fielding error by 2b (1-0 B)3a Jimmy Kirk advanced to third.,25,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
6491950,615030,East Stroudsburg Warriors,615057,Millersville Marauders,615057,3,bot,Xavier Smith grounded out to 3b (3-2 KBSFBBF).,26,2026-03-20 13:00:00-04:00,"Bennett J. Cooper Park (Millersville, PA)",102,MBA,2026
