game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,1,top,"Kim, C. popped up to 1b (1-2 FBS).",1,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,1,top,"Lopez, E. struck out swinging (1-2 FKBS).",2,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,1,top,"Kirchner, A. struck out swinging (1-2 KFBS).",3,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,1,bot,"Shimao, T. struck out swinging (2-2 BBKSFS).",4,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,1,bot,"Wright, G. flied out to lf (0-0).",5,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,1,bot,"Ickes, E. singled to shortstop (0-1 K).",6,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,1,bot,"Zeigler, B. struck out swinging (1-2 KBFS).",7,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,2,top,"Miller, N. doubled to left field (0-1 K).",8,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,2,top,"Thomas, T. struck out swinging (3-2 BSFFFBBFS).",9,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,2,top,"Ortega, M. popped up to ss (0-2 KF).",10,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,2,top,"Dobson, B. doubled down the rf line, RBI (0-0)3a Miller, N. scored.",11,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,2,top,"Lombardi, N. struck out swinging (1-2 KFBS).",12,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,2,bot,"Redding, J. reached on a fielding error by 2b (0-0).",13,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,2,bot,"Nushida, D. struck out swinging (0-2 SKS).",14,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,2,bot,"Nahaku, K. flied out to rf (2-2 FBFB).",15,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,2,bot,"Watanabe, K. struck out looking (0-2 FKK).",16,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,3,top,"Burdick, C. struck out swinging (1-2 KBFS).",17,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,3,top,"Kim, C. walked (3-1 BBSBB).",18,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614567,3,top,"Lopez, E. struck out swinging, hit into double play c to ss (2-2 KFBBFFFS)3a Kim, C. out on the play, caught stealing.",19,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,3,bot,"Hoffman, C. out at first 1b to p (3-2 KBBBFF).",20,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,3,bot,"Shimao, T. flied out to rf (0-1 S).",21,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
6521311,614567,Cal St. Fullerton Titans,614618,Hawaii Rainbow Warriors,614618,3,bot,"Wright, G. out at first 3b to ss to 1b (0-1 K).",22,2026-03-28 00:35:00-04:00,"Les Murakami Stadium (Honolulu, HI)",4354,MBA,2026
