game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,1,top,C. Kemmerer singled through the right side.,1,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,1,top,C. Kemmerer stole second.,2,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,1,top,T. Mason walked.,3,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,1,top,"G. Pancione flied out to rf, SAC3a T. Mason advanced to second3a C. Kemmerer advanced to third.",4,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,1,top,"N. Papathana singled to center field, RBI3a T. Mason advanced to third3a C. Kemmerer scored.",5,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,1,top,"H. Carlson tripled to left field, out at home lf to c, 2 RBI3a N. Papathana scored3a T. Mason scored.",6,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,1,top,C. Kim popped up to p.,7,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,1,bot,D. Potts reached first on an error by ss.,8,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,1,bot,J. Platt doubled to left field3a D. Potts advanced to third.,9,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,1,bot,"P. Radke reached first on an error by 2b, RBI3a J. Platt advanced to third3a D. Potts scored, unearned.",10,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,1,bot,"R. Dober flied out to lf, SAC, RBI3a J. Platt scored, unearned.",11,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,1,bot,"P. Radke out at second c to ss, caught stealing.",12,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,1,bot,M. McManus struck out looking.,13,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,2,top,G. Miller flied out to cf.,14,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,2,top,J. Mulhern grounded out to 3b.,15,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,2,top,S. Dickinson struck out swinging.,16,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,2,bot,Q. Allen struck out looking.,17,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,2,bot,J. Lott struck out looking.,18,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,2,bot,E. Sanders singled up the middle.,19,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,2,bot,E. Sanders advanced to second on a wild pitch.,20,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,2,bot,G. Lopez struck out swinging.,21,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,3,top,C. Kemmerer singled to right center.,22,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,3,top,T. Mason reached on a fielder's choice3a C. Kemmerer out at second ss to 2b.,23,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,3,top,T. Mason stole second.,24,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,3,top,G. Pancione singled through the left side3a T. Mason advanced to third.,25,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,3,top,"N. Papathana singled to shortstop, RBI3a G. Pancione advanced to second3a T. Mason scored.",26,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,3,top,H. Carlson grounded into double play 2b to ss to 1b3a N. Papathana out on the play.,27,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,3,bot,D. Potts singled through the left side.,28,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,3,bot,J. Platt flied out to lf.,29,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,3,bot,P. Radke grounded out to 1b unassisted3a D. Potts advanced to second.,30,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,3,bot,"R. Dober struck out swinging, out at first c to 1b.",31,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,4,top,C. Kim singled up the middle.,32,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,4,top,G. Miller flied out to lf.,33,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,4,top,J. Mulhern lined out to lf.,34,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,4,top,S. Dickinson singled to pitcher3a C. Kim advanced to second.,35,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,4,top,C. Kemmerer grounded out to 1b unassisted.,36,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,4,bot,H. Carlson to dh.,37,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,4,bot,B. Weeks to p.,38,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,4,bot,M. McManus flied out to cf.,39,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,4,bot,Q. Allen walked.,40,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,4,bot,Q. Allen advanced to second on a wild pitch.,41,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,4,bot,J. Lott grounded out to 2b3a Q. Allen advanced to third.,42,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,4,bot,E. Sanders flied out to rf.,43,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,5,top,T. Mason hit by pitch.,44,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,5,top,G. Pancione singled through the left side3a T. Mason advanced to second.,45,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,5,top,N. Fraginals to p for H. Pankey.,46,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,5,top,N. Papathana flied out to cf3a T. Mason advanced to third.,47,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,5,top,H. Carlson grounded out to p3a G. Pancione advanced to second.,48,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,5,top,C. Kim walked.,49,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,5,top,G. Miller popped up to 3b.,50,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,G. Lopez singled to right field.,51,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,D. Potts hit by pitch3a G. Lopez advanced to second.,52,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,J. Platt singled to pitcher3a D. Potts advanced to second3a G. Lopez advanced to third.,53,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,B. Smith to p for B. Weeks.,54,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,"P. Radke singled to center field, 2 RBI3a J. Platt advanced to second3a D. Potts scored3a G. Lopez scored.",55,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,R. Dober singled to third base3a P. Radke advanced to second3a J. Platt advanced to third.,56,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,"M. McManus singled through the right side, RBI3a R. Dober advanced to second3a P. Radke advanced to third3a J. Platt scored.",57,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,Q. Allen grounded into double play p to c to 2b3a M. McManus advanced to second3a R. Dober advanced to third3a P. Radke out on the play.,58,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,J. Lott walked.,59,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,5,bot,E. Sanders flied out to cf.,60,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,6,top,K. Knoll to p for N. Fraginals.,61,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,6,top,J. Mulhern singled to center field.,62,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,6,top,"S. Dickinson grounded out to c, SAC3a J. Mulhern advanced to second.",63,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,6,top,C. Kemmerer lined out to 1b.,64,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,6,top,T. Mason flied out to lf.,65,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,6,bot,G. Sawyer to p for B. Smith.,66,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,6,bot,G. Lopez doubled down the rf line.,67,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,6,bot,D. Potts struck out swinging.,68,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,6,bot,"J. Platt doubled to left field, RBI3a G. Lopez scored.",69,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,6,bot,P. Radke flied out to cf3a J. Platt advanced to third.,70,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615114,6,bot,R. Dober grounded out to 2b.,71,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,7,top,G. Pancione struck out swinging.,72,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,7,top,N. Papathana doubled down the lf line.,73,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
6495426,615208,Ferrum Panthers,615114,Erskine The Flying Fleet,615208,7,top,"H. Carlson singled up the middle, RBI3a N. Papathana scored.",74,2026-02-14 13:30:00-05:00,"Grier Field (Due West, SC)",93,MBA,2026
