game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615448,1,top,T. Romero hit by pitch.,1,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615448,1,top,B. Montgomer struck out swinging3a T. Romero advanced to second.,2,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615448,1,top,J. Dolley grounded out to ss3a T. Romero advanced to third.,3,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615448,1,top,B. Ballard struck out looking.,4,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,R. Hendren grounded out to ss.,5,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,R. Coon doubled to right center.,6,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,K. Hackman singled to left field3a R. Coon advanced to third.,7,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,C. Bergin hit by pitch3a K. Hackman advanced to second.,8,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,"R. Theile singled to right field, RBI3a C. Bergin advanced to second3a K. Hackman advanced to third3a R. Coon scored.",9,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,"Z. Quimby reached first on a fielding error by ss, 2 RBI, advanced to second3a R. Theile advanced to third3a C. Bergin scored3a K. Hackman scored.",10,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,"A. Macak walked, RBI3a Z. Quimby scored, unearned3a R. Theile scored, unearned.",11,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
6556540,615448,Westminster (MO) Blue Jays,615148,Augustana (IL) Vikings,615148,1,bot,G. Kashycke grounded out to p3a A. Macak advanced to second.,12,2026-02-24 01:00:00-05:00,"Swanson Stadium/Brunner Field (Moline, IL)",16,MBA,2026
