season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8898738,1,Sam Griffith,2B,1,1,0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8893218,11,Clay Badylak,2B,1,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,1,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8877651,13,Brandon Nigh,SS,1,1,1,4,3,2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,1,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8891246,13,Brett Rogers,RF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8900164,15,Ben Clark,DH,1,1,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8878547,16,Boston Halloran,3B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,9095298,16,Landen Burch,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,3,1,1,0,2,8,1,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8891154,18,Brett Vondohlen,3B,1,1,2,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8886768,23,Kenny McKinley,DH,1,1,2,3,2,0,0,5,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8877808,24,Aidan Orr,RF,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,9094872,29,Tyler Minnick,C,1,1,2,4,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,1,12,0,0,0,0,1,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8874877,3,Trace Phillips,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,7,3,3,0,7,23,2,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,9098130,32,Cecil Barone,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8880252,35,Carter Hain,1B,1,1,1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,9,0,0,0,0,0,1,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8883742,36,Cale Vinson,1B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,1,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,9095381,37,Jonny Stevens,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,1,0,0,2,2,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8877965,4,Hunter Pidek,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,9,6,6,0,3,23,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8882264,40,Ryan Donley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,9095271,5,Matt Wolfe,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,9098101,5,Taylor Tomlin,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,8876733,7,John Lauinger,LF,1,1,1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8890911,8,Nathan Brewer,LF,1,1,1,4,1,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596603,8878214,9,Eston Snider,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
2025,MBA,2025-03-07T00:00:00-05:00,6301502,596638,9098103,9,Matt McGann,C,1,1,0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,0,0,2,0,0,0,1.0,"Reese Smith Jr. Field (Murfreesboro, TN)",763,596638,596603,Oakland Golden Grizzlies,Middle Tenn. Blue Raiders
