season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597109,9307186,1,Paul Donnelly,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597109,9307179,10,Hunter Normandin,SS,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597109,8881815,11,Casey Watson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,2,2,2,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597157,8880572,11,Charlie Hale,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,3,2,0,0,7,21,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597109,8902665,12,Robert Dunkle,1B,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597157,8902086,13,AJ Hamm,2B,1,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597109,8877484,13,Colby Galipeau,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597157,8879335,15,Robbie Wladkowski,3B,1,1,2,4,3,1,0,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597157,9108138,16,Ben Gill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,0,1,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
2025,MBA,2025-03-25T00:00:00-04:00,6344390,597109,9307189,17,Cam Flaherty,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,8,9,9,2,0,13,2,0,0,1,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"North Field (Beverly, MA)",132,597109,597157,Gordon Fighting Scots,Endicott Gulls
