season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596467,8879251,1,Connor Moore,1B,1,1,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596473,8891193,1,Jake McKee,RF,1,1,2,4,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596467,9094256,10,Nick Monile,CF,1,1,1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,1,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596467,9094251,13,Brady Browning,3B,1,1,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596467,9094257,14,Santiago Ordonez,DH,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596473,9216024,15,Cayden Hessmyer,2B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,0,0,0,0,0,1,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596467,8884236,15,Tyler Gerteisen,RF/LF,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596467,8895548,16,Jabin Bates,DH,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596473,9218570,2,Ashton Pocol,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,3,0,0,1,4,11,0,0,0,0,0,1,1,2,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
2025,MBA,2025-05-04T00:00:00-04:00,6304126,596473,9216037,20,Mac Moise,C,1,1,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,3,0,0,0,1.0,"Swanson Stadium (Fort Myers, FL)",128,596467,596473,North Florida Ospreys,FGCU Eagles
