season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596942,8877448,1,Thane Meiners,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,2,2,2,0,8,0,0,0,0,1,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596834,9112972,12,Luis Fuentes,LF,1,1,1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596834,8902035,13,Royce Tsumura,PR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596942,8877217,17,Gabe Bombardier,3B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596942,8894081,18,Gunnar Wicklund,RF,1,1,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596834,9112982,19,Blake Nichols,1B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596942,8884709,2,Ethan Sawyer,2B,1,1,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596834,8891534,21,Jake Mitchell,RF,1,1,2,3,1,0,0,4,1,3,2,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596942,8878671,21,Jared Hoodjer,LF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
2025,MBA,2025-02-07T00:00:00-05:00,6339475,596942,8881629,22,Brock Zimmer,1B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"RCB Bank Sports Complex (Claremore, OK)",105,596942,596834,Upper Iowa Peacocks,Rogers St. Hillcats
