season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297131,0,Bryce Clavon,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,8881480,0,Jayden Duplantier,LF,1,1,0,3,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,8875512,1,Jalin Flores,SS,1,1,1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,9217600,10,Kimble Schuessler,1B,1,1,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,1,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297162,10,Robbie Burnett,RF,1,1,0,3,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,8877338,11,Henry Hunter,C,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,3,14,0,0,0,0,1,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,8889947,12,Leighton Finley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,3,3,3,2,6,21,0,0,0,1,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,9217630,13,Ruger Riojas,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,3,3,3,4,7,24,1,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,8886692,14,Trey King,LF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297173,19,Nolan McCarthy,CF/LF,1,1,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297133,2,Ryan Black,2B,1,1,1,4,2,1,0,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,1,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297117,20,Ryland Zaborowski,DH,1,1,0,3,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297174,21,Devin Obee,PH/CF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297175,22,JT Quinn,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,0,0,2,2,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297178,26,Brian Zeldin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,1,1,0,2,6,1,0,0,1,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297180,28,Brennan Hudson,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,8895438,31,Casey Borba,3B,1,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,1,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297186,34,Tyler McLoughlin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,2,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,9217647,35,Jaquae Stewart,DH,1,1,0,4,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,8875610,43,Tommy Farmer IV,RF,1,1,0,3,1,1,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,8883661,44,Slate Alford,3B,1,1,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,9297121,5,Christian Adams,1B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,1,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,9217594,5,Ethan Mendoza,2B,1,1,1,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,8897258,6,Rylan Galvan,C,1,1,1,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,2,16,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,8897864,8,Will Gasparino,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596554,8891937,9,Kolby Branch,SS,1,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
2025,MBA,2025-04-06T00:00:00-04:00,6356891,596425,9217672,99,Dylan Volantis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,4.0,1,0,0,1,8,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UFCU Disch-Falk Field (Austin, TX)",6974,596554,596425,Georgia Bulldogs,Texas Longhorns
