season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8895471,1,Elijah Ickes,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,9215538,10,Alex Lane,1B,1,1,0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,10,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,8891470,15,Charlie Walker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,0,0,0,2,3,8,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8879740,17,Itsuki Takemoto,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.332,5.1,5,3,3,1,7,23,1,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,9107356,19,Max Jones,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,1,1,0,1,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,9107332,2,Shunsuke Sakaino,2B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,1,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,9107359,20,Will Bowen,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8888584,21,Jared Quandt,RF,1,1,0,3,3,0,0,3,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,8892765,21,Justin Bosland,3B,1,1,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,9215556,22,Will Fosberg,C,1,1,1,4,1,0,0,4,1,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,10,0,0,0,4,0,0,0,1.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8885662,23,Xaige Lancaster,3B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8875124,25,Kamana Nahaku,LF,1,1,0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,8889690,27,Jack Doyle,2B,1,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8889973,28,Danny Veloz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,9107364,29,David Vergel de Dios,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,0,0,0,1,1,0,0,0.5,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,8875639,3,Ryan Gerety,RF,1,1,1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,9107367,33,Konnor Palmeira,C,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,0,0,1,5,0,0,0,1.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,9215589,34,Max Gitlin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,3,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8888243,35,Ethan Thomas,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,2,2,1,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8891923,37,Matthew Miura,CF,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,8894846,4,Ben Zeigler-Namoa,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596557,9107337,40,Jimmy Urban,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
2025,MBA,2025-03-01T00:00:00-05:00,6310604,596631,9215599,45,Will Jones,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,3,1,1,3,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Les Murakami Stadium (Honolulu, HI)",4472,596631,596557,Northeastern Huskies,Hawaii Rainbow Warriors
