season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,9211250,1,Yedan Diaz,2B,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,8878593,10,Xavier Botelho,3B,1,1,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597216,9114716,12,Dillon Darnbrough,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,8883127,12,Ryan Schultz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597216,8881901,13,Josh Batchelder,RF,1,1,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597216,8894425,16,Michael Shorey,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.332,3.1,2,5,3,4,3,20,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,8883599,17,Aidan Vining,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,4,2,2,0,9,22,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,9211251,2,Jeff Valdez Jimenez,SS,1,1,1,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597216,9114724,20,Jesse Buonocore,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,1,2,2,0,2,4,0,0,0,1,0,1,0,3,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,8892738,21,Zachary Amero,1B,1,1,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,8898811,23,Trevor Juan,DH,1,1,1,3,2,0,0,5,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597216,9114738,24,Francesco De Vivo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,4.0,1,0,0,2,2,15,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,8899392,3,Ryan St. Jean,RF,1,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597171,8901393,30,Garrett Fusco,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,2,0,0,2,5,12,0,0,0,0,1,0,0,2,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
2025,MBA,2025-04-04T00:00:00-04:00,6345795,597216,8876487,34,Jeremy Rosenberg,1B,1,1,1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,6,1,0,0,0,0,0,0,0.0,"Scotts Miracle Gro Athletic Baseball Complex (Providence, RI)",0,597216,597171,Anna Maria AMCATS,JWU (Providence) Wildcats
