season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596683,8881163,1,Chase Bloomer,SS,1,1,0,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596685,8879294,1,Jake McCutcheon,SS/LF,1,1,3,4,3,0,0,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596683,9298578,10,Sam Chapman,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596685,9095568,11,Logan Dunn,LF/RF,1,1,1,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596683,9298608,13,Brennen Grams,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,2,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596683,8882724,14,Andrew Ressler,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,2,2,2,1,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596685,8880957,16,Caden Bogenpohl,CF,1,1,2,4,1,0,0,4,1,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596683,8885952,16,John Stallcup,C,1,1,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,11,1,0,0,1,0,0,0,1.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596683,8894269,2,Ryan Niedzwiedz,1B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
2025,MBA,2025-03-15T00:00:00-04:00,6301925,596685,8882275,23,Taeg Gollert,1B,1,1,1,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Hammons Field (Springfield, MO)",443,596683,596685,SIUE Cougars,Missouri St. Bears
