season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596479,8899530,1,Isaiah Landry,CF,1,1,3,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596479,9115069,10,Luke Parmentier,3B,1,1,1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596422,9301157,15,Bryce Hughes,SS,1,1,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,0,0,0,0,0,1,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596422,9301155,17,Jaden Flores,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596422,9301152,2,Jaden Jones,2B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,1,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596479,9115062,2,Kelvin Agosto,LF,1,1,2,4,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596422,9301169,20,John Moya,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,0,0,0,1,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596422,9303089,21,Justin Mayes,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.668,3.2,9,7,5,3,2,24,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596479,9115075,24,Kameron Douglas,RF,1,1,1,3,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
2025,MBA,2025-04-26T00:00:00-04:00,6303861,596422,9303090,28,David Medina,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wheeler-Watkins Baseball Complex (Montgomery, AL)",434,596422,596479,Texas Southern Tigers,Alabama St. Hornets
