season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8889808,1,Elijah Smith,RF,1,1,0,5,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095615,10,Drew Johnson,LF,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,9296239,11,Cole Jones,LF,1,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,8877735,15,Parker Lester,1B,1,1,0,3,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,8,1,0,0,0,0,1,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8899544,19,Josh Ossiander,DH,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,8873842,20,Ely Brown,CF,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,9296242,21,Brayden Corn,CF,1,1,1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,8901647,21,Colton Cosper,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,6,5,3,2,5,24,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8883460,22,Hayden Friese,1B,1,1,3,5,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095662,26,Zack Thompson,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,2,12,0,0,0,0,2,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095667,27,Braydon Kersey,DH,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8874334,27,Wyatt Stanley,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8887876,29,Jack Spyke,C,1,1,0,3,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,1,1,1,0,0,0.5,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,8889892,3,Ty Dalley,RF,1,1,2,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095682,31,Riley Cruce,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095691,32,Andrew Garnett,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,4,0,0,2,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,9296245,33,Owen Austin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,0,0,0,2,5,11,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8899646,36,Dusty Revis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5,6,5,3,2,23,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8894711,4,Mason Holton,3B,1,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095584,4,Titan Kamaka,2B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,1,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,8887864,43,Zach Thomas,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095715,44,Terry Busse,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,8886087,5,Bradley Frye,SS,1,1,1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,1,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,8879286,5,Trent Turner,SS,1,1,1,4,2,1,0,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095599,7,Brant Baughcum,3B,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596598,9095598,8,Collin Ewaldsen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
2025,MBA,2025-03-28T00:00:00-04:00,6302494,596445,9296238,8,Trey Spees,2B,1,1,0,5,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",881,596445,596598,Western Caro. Catamounts,Mercer Bears
