season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9092388,1,Aidan Taclas,RF,1,1,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,9107720,10,Curtis McKay,2B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9092366,11,Guriyandel Salva,SS,1,1,0,2,2,0,0,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,7,3,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,9107735,14,Elijha Hammill,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9092369,14,Hunter Sute,DH,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,8894388,15,Nate Milk,LF,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,8878927,16,Dylan Mayer,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,10,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,8897019,19,Carter Fink,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,3,1,1,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,8900981,19,Trevor Hansen,3B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,8892287,2,Vincent Mauro,3B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,8879195,20,Andreaus Lewis,C,1,1,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,6,1,0,0,1,1,0,0,0.5,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,9107693,21,Tyler ViVacqua,DH,1,1,0,3,3,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,9107737,25,Evan Wilde,1B,1,1,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,10,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9092375,27,Ryan Lordier,2B,1,1,1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,9107736,3,Maximilian Ramirez IV,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,4,1,1,3,5,26,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9092377,31,Brad Grasser,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,6,4,2,3,1,25,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9092378,33,Braedon Romero,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,1,0,0,1,2,10,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,8878294,34,Rees Kozar,RF,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,8896267,35,Jason Green,C,1,1,0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,10,1,0,2,2,1,0,0,0.667,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,8875638,47,Aidan Katzman,CF,1,1,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9297366,5,Nico Mattera,1B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596625,9107718,7,Jacob Brooks,SS,1,1,2,4,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
2025,MBA,2025-04-18T00:00:00-04:00,6303416,596589,9092364,7,Jeremy Sosa,LF,1,1,0,4,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Niagara University, NY",162,596589,596625,Manhattan Jaspers,Niagara Purple Eagles
