season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596526,9101393,1,Bryan Padilla,SS,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,1,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596526,9103006,11,Connor Lane,C,1,1,1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,1,15,0,0,0,4,1,0,0,0.8,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596681,9298893,14,Jack Basser,LF,1,1,1,4,2,0,0,5,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596681,8874711,15,Ethan Hedges,3B,1,1,1,4,3,0,0,3,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596681,8876542,16,Brayden Dowd,CF,1,1,1,2,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596681,9218879,18,Kade Higgins,RF,1,1,0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596526,8894308,2,Tyler Minick,3B,1,1,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596681,9298902,22,Caden Hunter,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,5,3,1,3,6,25,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596526,9103014,24,Beau Root,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
2025,MBA,2025-02-28T00:00:00-05:00,6301157,596526,9103009,26,Grant MacArthur,DH,1,1,1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Dedeaux Field (Los Angeles, CA)",879,596526,596681,UConn Huskies,Southern California Trojans
