season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,9098790,0,Nathan Keeter,SS,1,1,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596790,8874408,1,Caleb Webster,2B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,1,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596790,8879031,10,Jack Gagen,C,1,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,1,0,0,0,1.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596790,9115143,11,Sawyer Pace,DH,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,8898537,13,Cole Laskowski,2B,1,1,3,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,8890052,14,Owen Blackledge,1B,1,1,3,2,1,0,0,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596790,9115135,15,Ben Scartz,SS,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,8877389,15,Kellen Gradisar,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,4,3,3,0,2,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,8886005,16,Caleb Cockerham,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,8880602,17,Alex Rich,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,8877781,18,Cole Bramhall,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,9099060,19,Michael Logan,LF,1,1,0,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,9098980,2,Tyler Bradley,RF,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596790,9115148,21,Ryan Ortega,RF,1,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596790,9115154,23,Ty Smith,CF,1,1,1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596790,8899880,24,Brice Anders,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.332,2.1,5,4,4,6,1,18,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
2025,MBA,2025-04-19T00:00:00-04:00,6352488,596733,9099879,25,Joseph Mozingo,3B,1,1,1,3,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Durham Field (Hickory, NC)",386,596790,596733,Tusculum Pioneers,Lenoir-Rhyne Bears
