season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596792,8874596,1,Evan Harding,CF,1,1,1,5,1,0,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596967,8876221,1,Josean Sanchez,2B,1,1,3,6,4,1,0,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,1,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596967,9107704,10,Elliot Sanders,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596967,9107705,12,Matt Layton,PH,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596967,8894316,14,JT Yaccarino,LF,1,1,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596792,9111892,15,Joe Rauscher,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.332,4.1,2,2,1,1,3,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596792,8877532,19,Jordan Winslow,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596792,9111899,2,Luis Sauri,SS,1,1,0,7,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,9,0,0,0,0,0,2,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596792,9111888,20,Brady Dunlop,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
2025,MBA,2025-04-04T00:00:00-04:00,6345443,596967,9107707,20,Mason McManus,3B,1,1,2,3,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Fleming Stadium (Wilson, NC)",150,596967,596792,Erskine The Flying Fleet,Barton Bulldogs
