season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596847,8887442,1,Jackson Schalick,LF,1,1,1,4,1,0,0,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596961,8883840,11,Carter Rust,CF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596847,8891458,13,Jacob McDonald,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,5,1,1,3,8,30,0,0,0,1,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596961,8901962,14,Nate Vargo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,6,6,5,1,0,15,3,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596847,8882855,15,Ben Wieman,1B,1,1,3,4,4,1,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596847,9303691,17,Kade Abrisz,C,1,1,0,2,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596961,8885609,2,Lane Weismiller,SS,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,10,2,0,0,0,0,1,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596847,9303714,20,Jake Holler,PH,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596961,9106346,20,Trent Dosenbach,DH,1,1,1,3,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
2025,MBA,2025-05-09T00:00:00-04:00,6383706,596961,9106348,21,Collin Kemp,3B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"GoMart Ballpark (Charleston, WV)",0,596847,596961,Frostburg St. Bobcats,Charleston (WV) Golden Eagles
