season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,8899298,1,Quade Peters,CF,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596691,8881424,10,Carter Vrabel,1B,1,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,0,0,1,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596691,8896852,11,Owen Lee,SS,1,1,0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,8,1,0,0,0,0,1,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,8880984,11,Tyler Castro,1B,1,1,2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596691,9280166,13,Jorsixt Jimenez,RF,1,1,0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,8891152,13,Mike O'Conor,3B,1,1,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,9171781,14,Dalton Boruff,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,1,1,1,1,7,0,0,0,1,1,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,8880700,15,Anthony Solis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.332,5.1,5,3,3,4,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,9171795,16,Zak Goodwin,C,1,1,1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,9171833,17,Ethan Rossi,RF,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,8882752,18,Chris Worcester,2B,1,1,1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,1,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596691,9280174,19,Landon Smelser,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596691,9280159,2,Carter Casabella,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.668,3.2,3,3,0,0,2,15,1,1,0,0,0,0,0,3,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596691,8884934,20,Ryan Lee,DH,1,1,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596537,8874772,21,Jake Ferguson,SS,1,1,1,3,1,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,1,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
2025,MBA,2025-04-17T00:00:00-04:00,6317283,596691,8889599,24,Drew Mattox,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,4,2,1,0,1,14,1,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Coaches Stadium (Charleston, IL)",114,596691,596537,Tennessee Tech Golden Eagles,Eastern Ill. Panthers
