season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-16T00:00:00-04:00,6350359,596990,9304614,0,D. Norman,CF,1,1,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,597239,9104408,1,Grayson Gulley,SS,1,1,0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,596990,9304611,12,J. Braddell,LF,1,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,597239,8881953,12,Kielan LaMarr,2B,1,1,2,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,596990,9304621,16,A. Senga,2B,1,1,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,597239,9104436,20,Bryce Kyees,1B,1,1,2,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,597239,8876800,21,Gio Mastrorosa,C,1,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,1,0,0,0,1.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,596990,8874020,24,Zachary Ritts,SS,1,1,1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,1,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,597239,9104461,25,Ben Mohler,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,2,0,0,2,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,596990,9304615,25,R. Robinson,3B,1,1,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,2,0,0,0,0,1,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,597239,8883454,27,Michael Andryszczyk,CF,1,1,0,4,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
2025,MBA,2025-03-16T00:00:00-04:00,6350359,596990,8889186,3,Grayson Black,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,5,8,4,5,3,23,1,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dill Field (Oberlin, OH)",0,597239,596990,Capital Comets,Oberlin Yeomen
