season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280122,1,Noah Goodshield,PR/SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101096,11,Bruce Jellison,3B/2B,1,1,3,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280165,12,Owen Tracy,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101112,13,Connor Walsh,2B,1,1,0,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,8888119,13,Sam Reynolds,CF,1,1,0,2,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,8884525,14,Casey Shipley,C,1,1,1,4,3,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,1,1,0,0,0.5,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101114,15,Devan Zirwas,1B,1,1,2,5,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,8899278,15,Lucas Greer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.332,4.1,5,5,5,2,3,21,1,0,0,1,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101087,16,Eric Boothe,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280168,16,Keon Moseni,2B,1,1,2,4,2,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,8888806,20,Perry Titlow,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,3,5,5,1,0,8,0,0,0,0,0,2,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101091,21,John Hale,CF,1,1,2,3,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280173,24,Tate Collins,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101107,25,Ben Schechterman,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101110,27,Harrison Travis,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280179,27,Jaxson Ingle,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,3,3,1,0,3,1,0,0,0,0,1,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101111,28,Ty Stecko,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,8882189,29,Brendan Kleiman,DH,1,1,2,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,8874063,3,Giano Zuccaro,LF,1,1,2,4,1,0,0,1,0,3,0,1,0,0,2,0,0,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280188,33,Luke Lorence,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,0,0,0,5,1,0,0,0,1,0,0,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280191,34,Blaine French,RF,1,1,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101099,38,Kevin Krill,C,1,1,1,3,2,1,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,9,0,0,1,2,1,0,0,0.667,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,9280195,38,Luke Carner,DH,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,8877683,4,Bryce Cermenelli,3B,1,1,1,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,8884526,4,Cooper Vance,SS,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6,0,0,0,0,0,1,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596539,9101097,40,Tyler Kapa,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.332,4.1,7,6,6,4,4,23,3,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
2025,MBA,2025-02-23T00:00:00-05:00,6301047,596457,8884117,42,Zeb Allen,LF,1,1,0,3,1,0,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Bear Stadium (Conway, AR)",212,596539,596457,Eastern Mich. Eagles,Central Ark. Bears
