season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597322,8874881,1,Ike Wrigley,RF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,1,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597115,9096650,10,Akira Warren,LF,1,1,2,4,3,2,0,5,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597322,9279516,12,Tyler Rosa,2B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597115,9096595,12,Yates Emerson,2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597115,8879480,13,Jack Cote,DH,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597322,8886536,13,Sam Peterson,LF,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597115,8874925,14,Connor Abood,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,3,1,1,1,3,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597322,9279551,15,Ryan Sargent,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597115,8901739,15,Tyler Michaud,SS,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
2025,MBA,2025-05-03T00:00:00-04:00,6349073,597115,9096594,16,Jackson Curtis,1B,1,1,2,3,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,1,0,0.0,"Hippach Field (Farmington, ME)",150,597115,597322,Husson Eagles,Me.-Farmington Beavers
