season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596974,9094004,1,Gabe Harris,DH,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8890391,1,Grant Yzermans,DH,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8874025,11,Tanner Beltowski,1B,1,1,0,3,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596974,9094035,12,Cole Anderson,C,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,4,2,0,0,0.667,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8880756,12,Willis Lacy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,1,0,0,2,3,13,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8890518,14,Bryce McFeely,RF,1,1,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596974,9094103,19,Michael Lavigne,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8879296,2,Isaac Veal,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596974,9094006,2,Tony Otis,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8898093,22,Orion Medeiros,LF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596974,9094110,23,Nick Poss,1B/2B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8878524,24,Shane Hofstadler,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
2025,MBA,2025-03-30T00:00:00-04:00,6351319,596723,8898373,29,Zach Mora,SS,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,1,0,0,0,0,1,0,0.0,"McBean Park (Rocklin , CA)",135,596723,596974,Westmont ,Jessup  Warriors
