season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596948,8876070,0,Elijah Batista,SS,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,1,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596948,8881283,1,Jovan Camacho,CF,1,1,4,5,3,1,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596948,9094750,10,Seth Ochoa,3B,1,1,1,4,2,1,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596948,8875631,11,Josh Zapata,RF,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596811,9102962,12,Joseph Cruz,DH,1,1,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596948,8899492,13,Glenn Noronha,RF,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596811,8876990,15,David White,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,3,5,5,3,1,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596811,9111276,16,Ciro Benavides,RF,1,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596811,9103178,17,Dannel Marrero,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,3,1,1,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
2025,MBA,2025-04-18T00:00:00-04:00,6352283,596811,9102963,19,Danny Dial,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,4,5,5,1,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jorge Haynes Field (Laredo, TX)",105,596948,596811,West Tex. A&M Buffaloes,Tex. A&M Int'l Dustdevils
