season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9297229,0,Andrew Speranza,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,0,0,0,1,3,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,8899825,1,Brady Steinert,DH,1,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,8874676,1,Evan Meier,RF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,9299133,10,Nolan Book,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,8,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,8878432,11,Lewis Rodriguez,CF,1,1,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9215696,12,Zach Donahue,SS,1,1,2,4,2,2,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,8882525,14,Jakob Foster,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,4,3,3,2,1,17,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9215702,15,Jason Claiborn,1B,1,1,0,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,8901077,18,Evan Smith,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,8896950,2,Kyle Cincinnati,C,1,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,1,2,0,0,0,1.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,9299154,21,Sam Grube,2B,1,1,2,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9215712,22,Chris Diaz,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9297239,23,Bobby LeFevre,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,9218750,23,Josh Halcisak,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,8881439,25,Scott Esposito,C,1,1,2,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,12,0,0,1,3,0,0,0,1.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9215725,27,Jake Burt,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.668,2.2,2,1,1,1,3,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,9299160,29,Jacob Slusarski,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,9299124,3,Alex Mendes,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,9299163,31,Kaden Kimble,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,1,1,3,0,0,0,0,0,0,0,3,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9215732,31,Luke Monico,PR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,8882078,33,Nick Fleming,DH,1,1,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,8882000,34,Ty Morris,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596590,9215690,4,AJ Brotz,2B,1,1,0,5,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
2025,MBA,2025-04-19T00:00:00-04:00,6315669,596611,9300170,4,Bryce Rudisill,1B,1,1,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,1,11,0,0,0,0,0,0,0,0.0,"E.T. Straw Family Stadium (Emmitsburg, MD)",150,596590,596611,Marist Red Foxes,Mount St. Mary's Mountaineers
