season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,9101393,1,Bryan Padilla,3B,1,1,0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9299777,12,Josh Lajoie,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,4,2,2,0,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,8887848,12,Sean Finn,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,1,0,0,2,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,8899662,13,Charlie West,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,1,1,1,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9218829,13,Ryan O'Connell,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,5,4,3,1,1,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,8881906,16,CJ Willis,RF,1,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9296516,18,Jack Kabel,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,8895750,2,Christian Smith,DH,1,1,1,3,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,8894436,21,Ryan Hutchinson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9218830,22,Griffin Seibel,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,2,3,3,3,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9218832,23,Cole Constable,C,1,1,0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,9,3,0,0,10,1,0,0,0.909,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,9103014,24,Beau Root,DH,1,1,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,8888374,25,Thomas Ellisen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,2,1,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,9103009,26,Grant MacArthur,1B,1,1,0,2,1,0,0,1,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,1,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,8887043,3,Rob Rispoli,SS,1,1,2,4,2,0,0,2,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,1,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9296386,3,Sean McCulloch,CF,1,1,0,2,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9296556,33,Sebastian Mueller,3B,1,1,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9218833,35,Nick Balcom,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,8878105,36,James Marino,LF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,9102991,37,Sam Hutchinson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596526,9102995,38,JT Caruso,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,1,1,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
2025,MBA,2025-04-01T00:00:00-04:00,6302681,596654,9296388,4,Johnny Knox,2B,1,1,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"Elliot Ballpark (Storrs, CT)",385,596654,596526,Quinnipiac Bobcats,UConn Huskies
