season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,8900055,1,Andrew Reed,CF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,8881351,1,Brodee Bartlett,2B/SS,1,1,1,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,8886588,10,Cross Cacioppo,PH/DH,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,9113334,10,Isaac Samano,PH/SS,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,9113338,11,Ivan Zambrano,LF/RF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,8887379,11,Presley Walker,CF,1,1,2,4,3,0,0,6,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,8893454,12,Payton Lemons,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,8886500,13,Jalen Smith,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,9113346,14,Brant Stringer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,8892434,15,Weber Denman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,3,3,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,9113348,16,Patrick Mangels,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,8895873,17,JC Wilburn,RF,1,1,3,4,2,0,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,8892757,18,Michael Larson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,2,2,2,0,0,5,1,0,0,0,1,1,0,2,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,8884871,2,Will Gossett,3B,1,1,1,2,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,9214217,20,Ryan Lawson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,4,3,2,1,0,8,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,9111675,20,Ty Hutto,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,3,2,2,1,9,21,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,9111676,21,Sean Lapinskes,3B,1,1,4,5,3,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,8891331,21,Shahkai Matthews,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,8894010,22,Jayce Upton,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596851,9111677,26,Braxton Griffin,LF/RF,1,1,1,3,2,1,0,3,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
2025,MBA,2025-02-15T00:00:00-05:00,6358863,596962,8886703,27,Tate Gentleman,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Charger Park (Huntsville, AL)",284,596962,596851,Christian Brothers Buccaneers,Alabama Huntsville Chargers
