season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8899539,10,Luke Carroll,DH,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,9101627,11,Stefan Di Corrado,1B,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8878297,12,Zackarie Casebonne,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,10,1,1,0,4,1,0,0,0.8,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,9102576,14,Chris Klug,CF,1,1,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8887203,16,Elliot Krewson,SS,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,8892195,16,Henry Mitchell,SS,1,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,8878664,17,Victor Izquierdo,1B,1,1,0,4,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,1,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,8885194,18,Matt Archibald,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,0,0,0,2,4,11,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8890432,20,Joseph Chambers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,3,2,1,1,7,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,9102623,20,Ty DePerno,DH,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,8892254,21,Owen Geiger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8892482,24,Chris Miller,LF,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8889070,25,Taer Rodriguez,3B,1,1,0,1,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,8883602,26,Jack Killelea,C,1,1,3,2,1,0,1,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,1,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8902325,27,Jackson Hower,RF,1,1,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596431,9102637,27,Noah Ditas,LF,1,1,1,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,8886450,28,Danny Will,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,3,3,1,1,8,2,0,0,0,1,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,9101655,29,Trey Sejnoha,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,1,4,1,2,2,11,0,0,0,0,1,1,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
2025,MBA,2025-03-18T00:00:00-04:00,6313252,596530,9101634,3,Alejandro Puig,2B,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Max Bishop Stadium (Annapolis, MD)",446,596530,596431,Dartmouth Big Green,Navy Midshipmen
