season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597294,8895799,1,Harry Genth,2B,1,1,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,8,1,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597031,9101604,10,Jake Witter,LF,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597294,8888962,10,Luke Treese,RF,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597294,8877704,11,Jack Wallis,1B,1,1,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,2,12,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597031,8885454,12,Brian Wilson,CF,1,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597031,8901510,13,Dylan Winebrenner,C,1,1,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,10,0,0,0,0,1,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597294,8879441,13,Riley Grohowski,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,4,3,2,2,3,25,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597031,8890938,15,Garrett Beaver,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597294,8877663,19,Anthony Runfola,DH,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
2025,MBA,2025-03-22T00:00:00-04:00,6344000,597031,9094922,2,Danny Sheeler,1B,1,1,2,4,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,2,0,0.0,"Kannerstein Field (Haverford, PA)",183,597031,597294,Salisbury Sea Gulls,Haverford Fords
