season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597216,8874936,1,Andrew Denison,CF,1,1,3,5,5,0,0,5,0,2,0,1,0,0,0,0,1,0,4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,8886788,1,Evan Duncan,CF,1,1,2,4,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597216,9114716,12,Dillon Darnbrough,C,1,0,3,5,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,7,0,0,3,1,0,0,0,1.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597216,8881901,13,Josh Batchelder,PH,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,8890104,13,Mike Redmond,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597216,9307447,14,AJ Guitron-Moore,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,4,3,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,8897049,14,Ryan Alt,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2,5,5,3,0,12,1,0,0,0,1,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,9301967,15,Eyon Tembreull,SS,1,1,3,5,2,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,8885817,2,EJ Camden,3B,1,1,1,2,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,1,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597216,9114727,21,Alex Mandell,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,9301965,21,Jess Seaton,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,9301930,22,Austin Bigelow,C,1,1,0,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,6,1,0,0,0.857,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
2025,MBA,2025-03-27T00:00:00-04:00,6344540,597193,9302020,24,Dylan Crump,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Paxton, MA",93,597193,597216,VTSU Lyndon Hornets,Anna Maria AMCATS
