season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596703,8890984,1,Keaton Grady,2B,1,1,1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596463,8890878,1,Nate Anderson,LF,1,1,0,5,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596463,9095639,10,Wesley Alig,2B,1,1,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596703,8898761,12,Luke Heefner,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596463,9095652,12,Nate Helman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,1,1,2,1,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596703,9104879,13,Landon Underhill,RF,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596703,8893783,19,Chayton Krauss,1B,1,1,3,4,2,0,0,8,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596463,8887985,22,Cooper Williams,3B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596463,8877372,24,Jackson Chirello,RF,1,1,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
2025,MBA,2025-05-09T00:00:00-04:00,6304216,596463,8901454,25,Donovan Cash,DH,1,1,0,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Horner Ballpark (Dallas, TX)",1702,596463,596703,Kennesaw St. Owls,DBU Patriots
