season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,8880718,1,Jake Acker,C,1,1,2,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,2,18,0,0,0,0,1,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,8882508,10,Tanner Mahon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,5,2,2,0,10,25,0,0,0,0,1,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597217,8884974,12,Drew Jenkins,2B,1,1,0,3,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,8877733,14,Evan Diaz,3B,1,1,2,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,8891853,16,Jonah Timmons,DH,1,1,1,4,2,1,0,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,8891995,18,Luke LaSaracina,RF,1,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,9308850,21,Cole Perkin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,1,1,1,1,6,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,8900016,23,William Moore,2B,1,0,1,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597217,8890097,24,Adam Marshall,C,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,2,12,1,0,0,2,0,0,0,1.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
2025,MBA,2025-03-15T00:00:00-04:00,6366570,597067,8874661,26,Jack Carpenter,SS,1,1,2,6,1,1,0,2,0,2,0,0,0,0,4,0,0,0,0,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Tucson, AZ",0,597067,597217,Wesleyan (CT) Cardinals,Augsburg Auggies
