season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597321,8879205,1,Holden Peacock,2B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597029,8889126,1,Payton Jeffries,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.668,3.2,4,3,3,1,2,18,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597029,8883340,10,Mason Argir,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597029,8887069,12,Levi Stubbles,SS,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597029,8886954,16,Sam Shopbell,2B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597321,9314358,18,UNKNOWN Lander,LF,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597029,9305070,19,Luke Krull,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597029,8882316,2,Adam Braun,LF,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597321,8883560,2,Isaiah Ramirez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,4,0,0,1,4,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
2025,MBA,2025-04-29T00:00:00-04:00,6348732,597321,8889726,20,Jake Murakami,DH,1,1,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nicholson Field (Saint Paul, MN)",113,597029,597321,St. Scholastica Saints,Macalester Scots
