season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,8895771,0,Caleb Bowers,C,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,12,0,0,4,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,8881255,10,Bryce Dreher,RF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597221,9303658,12,Jack Julian,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,9,1,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,8877117,14,Henry Mitcham,DH,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597221,9303659,16,Brant Savage,3B,1,1,0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,1,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9305038,16,Gabe Dillard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597221,8890522,17,Matt Milone,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9305034,18,E. Dillon,CF,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9305036,19,C. Hedinger,LF,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,8884386,21,Connor Arnold,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,4,3,2,2,7,24,1,0,0,0,2,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597221,8899592,25,Luke McClintock,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9305037,26,S. Shiratori,2B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,1,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597221,8899243,3,Zander Teator,DH/P,1,1,2,3,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9305039,30,G. Gonzalez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,3,2,0,1,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9305035,31,M. Finn,SS,1,1,1,3,2,0,0,5,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597221,9303692,33,Gabe Cushner,C,1,1,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,2,1,0,0,0.667,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9305032,39,Brayden Offenbacher,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,9304985,4,Matt Armstrong,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
2025,MBA,2025-03-01T00:00:00-05:00,6363875,597180,8899927,40,Jacob Moberly,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Lexington, KY",100,597221,597180,Babson Beavers,Transylvania Pioneers
