season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8895799,1,Harry Genth,2B,1,1,3,4,3,2,0,8,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8875967,11,Chase Masten,CF/P,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1.0,1.0,2,2,2,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8877704,11,Jack Wallis,1B,1,1,3,6,3,2,0,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,1,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8902093,12,Aidan O'Sullivan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8893919,15,Jack Woods,C,1,1,0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,0,1,5,0,0,0,1.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8893932,17,Jamen Palladino,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8885915,19,Samson Gerner,2B,1,1,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,1,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8892186,2,Jonny Flieder,CF/LF,1,1,4,5,4,0,0,7,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8896959,21,Brett Angelillo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.332,3.1,9,11,8,2,2,24,5,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8890485,25,Larson Greenlee,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,4,4,4,0,0,9,0,1,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,9298215,25,Miles Prusek,2B,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8875012,28,David McKinney,LF,1,1,1,2,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8879097,3,Kendrick Curry II,DH,1,1,2,4,2,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8874960,30,Chuck Norton,C,1,1,1,4,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,2,1,0,0,0,1.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,9298435,32,Nolan Dunn,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8886757,33,Alex Jenkinson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,5,3,3,2,9,25,1,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,9298227,36,Jackson Sgro,SS,1,1,2,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,9298203,4,Tommy Belman,SS,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8890698,41,Thomas George,DH,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8877318,42,Luke Franklin,SS,1,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,9298449,45,Carson Pence,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,4,5,5,0,0,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,9298453,47,Collin McCarron,3B,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8898802,49,Brandon Peake,RF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8894061,5,Mauro DeCillis,RF,1,1,1,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8896737,5,Nick Tanella,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8879801,6,Connor Cook,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8900590,6,Matt Dahl,LF,1,1,1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8888516,7,Nick Vitale,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8877114,8,Pranav Rane,3B,1,1,3,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597294,8901370,9,Daniel Rosman,CF,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
2025,MBA,2025-04-23T00:00:00-04:00,6348054,597347,8890764,9,Julian Albanese,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",103,597347,597294,Rosemont Ravens,Haverford Fords
