season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,9096958,1,Charlie Claas,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8885163,1,Evan Calderon,2B,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8893613,10,Matt Perry,LF,1,1,0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,9301782,11,Trevor Reinhardt,3B,1,1,1,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,8888897,12,J. Stried,2B,1,1,3,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,11,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,8895613,13,A.J. Le,LF,1,1,2,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,9301775,14,Kyle Olson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,9112602,15,Max Babich,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.332,3.1,2,2,2,2,0,17,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8899144,15,Will DeBruin,SS,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8901261,16,Zach Bostrand,1B,1,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,8891049,18,John Kalitowski,SS,1,1,0,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,8895581,2,Jordan Skolmar,RF,1,1,1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,8894512,20,Christian Bosque,C,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,8,0,0,0,1,0,0,0,1.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8879433,20,Jason Schroeder,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,5,3,3,1,2,14,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8897458,23,A.J. Kisting,C,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,6,1,0,0,3,1,0,0,0.75,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,9096989,23,JJ Jackson,CF,1,1,1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,9096993,28,Elias Lopez,1B,1,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,10,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8894744,3,Devin Geary,CF,1,1,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597167,8895201,31,Z. Brzezinsk,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,3,1,1,1,6,15,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8897110,35,Kylo Barker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8900499,4,Cooper Dykes,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,2,2,1,1,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
2025,MBA,2025-04-01T03:00:00-04:00,6351367,597027,8881954,45,Patrick Daniels,RF,1,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"MSOE Raider Stadium (Milwaukee, WI)",59,597027,597167,St. Norbert Green Knights,MSOE Raiders
