season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596962,8900055,1,Andrew Reed,CF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596900,9097817,10,Eli Burwash,SS,1,1,0,3,2,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596962,9113338,11,Ivan Zambrano,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596962,8886500,13,Jalen Smith,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,0,0,0,0,1,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596900,9097850,14,Nick Wilson,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596900,9097843,17,Bryant Quimby,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.668,6.2,6,0,0,3,6,26,2,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596962,8884871,2,Will Gossett,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596962,8900465,24,Charlie Faoro,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.668,6.2,3,3,1,6,5,30,1,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596962,8886703,27,Tate Gentleman,2B,1,1,0,2,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,8,0,0,0,0,0,1,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
2025,MBA,2025-02-28T00:00:00-05:00,6363842,596962,9113355,28,Jackson Licata,SS,1,1,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,1,0,0.0,"Tartt Field (Livingston, AL)",143,596962,596900,Christian Brothers Buccaneers,West Ala. Tigers
