season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,9091469,1,Casey Caufield,2B,1,1,2,5,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,1,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8874544,1,Cole Stefano,LF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8892848,10,Nick Karls,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8889072,11,Josh Janove,RF,1,0,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,8880059,12,Brendan Buecker,C,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,1,0,0,0,1.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8883569,12,Ryder Jeske,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,4,3,3,2,1,11,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,8874447,13,Jay Bant,DH,1,1,2,5,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8881094,14,Brady Nathison,LF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,9091471,14,Harry Padden,CF,1,1,1,4,1,1,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8895910,15,Jacob Whiteman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,2,0,0,0,1,11,1,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8894848,17,Brian Heckelman,C,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,1,0,0,0,1.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,9298906,19,Brett Ahalt,CF,1,1,0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,8881459,2,Chris Walsh,1B,1,1,2,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,2,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,9091479,24,Nick Lovarco,RF,1,1,1,5,2,1,0,6,1,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,8886790,26,Andrew Schmid,SS,1,1,0,3,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,0,0,0,0,0,2,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,9298914,26,MJ Phillips,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,8882551,28,JD Greeley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,3,2,2,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,9298920,28,Max D'Alessandro,DH,1,1,1,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,9298921,29,Dutch DeProspero,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0,3,6,5,3,0,8,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8885316,3,Jordan Peyton,SS,1,1,0,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,8885851,3,Wyatt Hunt,3B,1,1,0,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,9298922,30,Nich Francuzenko,1B,1,1,1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596428,8886661,41,Kyle Emmons,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,9091488,42,Ryan Mealy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.332,5.1,6,3,2,0,5,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
2025,MBA,2025-03-30T00:00:00-04:00,6302632,596609,8881051,43,Nick Tamburro,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,3,1,1,0,1,8,1,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John B. Schuerholz Park (Towson, MD)",227,596609,596428,Monmouth Hawks,Towson Tigers
