season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,8876698,10,Noah Madole,DH,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596974,9094036,15,Nolan Thebiay,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,9097945,17,Tristan Gallegos,1B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,9,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,9109922,18,Kegan Wentz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596974,9094103,19,Michael Lavigne,2B,1,1,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596974,9094006,2,Tony Otis,CF,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,8891742,20,Spencer Edmondson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,6,2,2,4,3,26,0,0,0,0,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,9097946,21,Jaxson Davis,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596974,9094115,22,Tyler Lamperti,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.332,5.1,4,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596974,9094110,23,Nick Poss,C,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,0,1,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,8886015,24,Levi Hall,RF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,9097948,25,Josh Schleichardt,RF/3B,1,1,1,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
2025,MBA,2025-04-04T00:00:00-04:00,6345446,596973,9097960,26,Dakota Henson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,3,1,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dean Harvey Field (Costa Mesa , CA)",60,596974,596973,Jessup  Warriors,Vanguard  Lions
