season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,9108656,12,Tate Medicoff,DH,1,1,0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,8877410,14,Jonas Salk,2B,1,1,1,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,8885785,15,Koen Carston,LF/RF,1,1,0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,9298940,17,Coleman Hollabaugh,RF,1,1,0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,8890093,19,Curtis Hebert,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,4,3,3,0,3,11,1,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,9218820,2,Cody Nitowitz,LF,1,1,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,8900838,2,Russ Filter,2B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,9108662,20,Mateo Garcia,PH/LF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,8876451,20,Tyler Howard,C,1,1,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,8,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,8890538,22,Brady Bean,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,8892855,22,Johnny Luetzow,C,1,1,0,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,8891613,23,Victor Martinez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.668,3.2,1,0,0,4,6,16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,9108664,24,Luke Devine,RF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,9298935,25,Doyle Kane,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,1,15,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,9108665,26,Dylan Joyce,1B,1,1,1,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,2,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596673,9108666,27,Andrew Rayment,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
2025,MBA,2025-05-03T00:00:00-04:00,6304023,596650,8893355,28,Zach Toglia,3B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",542,596673,596650,Santa Clara Broncos,Portland Pilots
