season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597294,8895799,1,Harry Genth,2B,1,1,3,5,3,0,0,6,1,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597045,8893830,1,Max Beadling,3B,1,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597294,8888962,10,Luke Treese,RF,1,1,1,4,1,0,0,1,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597294,8877704,11,Jack Wallis,1B,1,1,2,6,3,0,0,3,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597045,8881368,12,Benjamin Buchman,C,1,1,2,3,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,10,1,0,0,4,0,0,0,1.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597294,8879441,13,Riley Grohowski,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.332,4.1,9,6,6,2,4,25,2,0,0,2,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597045,8890852,14,Michaelangelo Duva,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,4,4,4,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597294,8888480,15,Ethan Goldstein,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,1,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597045,8894810,17,Gabe Elliott,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
2025,MBA,2025-05-03T00:00:00-04:00,6382563,597294,8896964,17,Wyatt Mattison,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,3,4,4,4,2,18,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baltimore, MD",383,597294,597045,Haverford Fords,Swarthmore Garnet
