season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596904,9116166,1,Ambrose Russo,CF,1,1,1,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596777,8883543,10,Blake Anderson,2B,1,1,0,4,1,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596904,8902213,11,Aaris Stolte,SS,1,1,0,2,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596904,8877272,14,Michael Long,DH,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596904,8877482,15,Noah Leingang,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596777,8888929,16,Quinton Robertson,1B,1,1,2,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596777,8896310,18,Jackson Bryant,3B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596777,8891772,19,Quinn Gundelfinger,SS,1,1,0,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596904,8889563,2,Matt Arnold,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596904,8889597,21,Nolan Miller,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596777,8879549,22,Karson Green,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
2025,MBA,2025-03-11T00:00:00-04:00,6342513,596904,8888166,22,Sam Cardwell,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,5,4,4,1,4,19,2,1,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Weber Field (St. Louis, MO)",61,596777,596904,Missouri Western Griffons,Maryville (MO) Saints
