season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596781,8896875,0,Timo Aracena,3B,1,1,3,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596920,9098610,1,Payton Guilbeaux,PH,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596920,8889668,10,Myles Beale,LF,1,1,1,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596920,8889258,11,Logan Voth,2B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,1,0,0,0,0,1,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596781,8879624,11,Richey Lakes,3B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596920,8892435,12,Mason Glennie,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,2,2,2,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596781,9089983,13,Dylan Bruno,CF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596920,9098640,13,Landon Kempainen,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596920,9098643,14,Lucas McKinney,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,5,7,6,3,2,13,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
2025,MBA,2025-03-04T00:00:00-05:00,6341586,596781,8898819,17,AJ Marinello,RF/CF,1,1,2,5,2,0,0,5,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Sliwa Stadium (Daytona Beach, FL)",205,596920,596781,Northwood Timberwolves,Embry-Riddle (FL) Eagles
