season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597126,8897786,1,Joe Boccio,3B,1,1,2,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597076,8885715,1,Jon Aman,RF,1,1,2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597126,8898323,11,JerVal Shuler,LF,1,1,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597126,8898607,13,Tyler Kilmer,2B,1,1,2,6,2,2,0,4,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597126,8893857,14,Brian Van Etten,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,2,1,1,1,1,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597076,9110363,15,Jake Mellow,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,2,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597076,8880221,16,Aidan O'Brien,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,4,4,3,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597076,8878630,18,Nick Nigro,DH,1,1,2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597126,9307360,18,Rey Carrier,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
2025,MBA,2025-04-02T03:00:00-04:00,6345377,597126,9307365,19,Kaden Netta,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,7,8,5,2,2,21,1,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",73,597126,597076,Neumann Knights,Widener Pride
