season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597353,8889214,10,Wyatt Harrar,1B,1,1,1,1,0,0,0,0,0,2,3,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597342,8902700,11,Ryan Deal,2B,1,1,1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597353,8897487,12,Kiernan Kenintz,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597342,8891864,12,Sam Porch Jr.,RF/1B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597353,9218306,13,Connor Wengryn,C,1,1,1,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,9,0,0,0,2,2,0,0,0.5,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597342,8876467,13,Richard Sherman III,CF,1,1,2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597342,9296664,14,Criss Guzman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597353,8878145,14,Nick Henry,LF,1,1,1,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597342,9296672,15,Stephen Crandall,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
2025,MBA,2025-03-12T00:00:00-04:00,6359306,597342,9296681,17,Harrison Curran,SS,1,1,1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Gillespie Field (Bethlehem, PA)",142,597342,597353,Saint Elizabeth Eagles,Moravian Greyhounds
