season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596745,8876873,1,Austin Murray,SS,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596798,8877878,1,Caden Kappes,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596745,9217859,10,Afton Koch,PH/2B,1,0,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596745,8874591,12,Patrick Wind,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596798,8898264,16,Isaac Roers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,0,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596745,9217861,16,Luke Schalf,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596798,8891353,17,Aaron Wensloff,LF,1,1,1,4,3,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596798,8888720,2,Sawyer Satrom,3B,1,1,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,0,0,0,1,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596798,8892666,20,Kobe Senn,2B,1,1,1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,0,0,0,0,0,1,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596745,8887781,20,Michael Novak,SS,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596798,8892075,21,Connor Bushbaum,RF,1,1,0,2,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596745,8883258,21,Michael Laudando,P/DH,1,1,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,7.0,7.0,11,4,3,2,6,33,1,0,0,0,0,1,0,0,0,2,0,1,0,0,1,1,1,0,2,2,0,0,0,2,1,1,0,0.667,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596745,9217862,22,Hoyt Bennett,C,1,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,9,1,0,0,2,1,0,0,0.667,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
2025,MBA,2025-03-07T00:00:00-05:00,6341783,596798,9091097,25,Nate Grafsgaard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,0,0,0,3,5,1,0,0,0,0,0,0,2,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale , FL",105,596745,596798,Rockhurst Hawks,Minn.-Crookston Golden Eagles
