season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8881026,1,Caden Abraham,RF,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597270,8881032,1,Ray Leonzi,CF,1,1,0,5,2,0,0,2,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8886089,10,Ben Leonard,LF,1,1,1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,9301081,12,Ozzie Fleischer,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8880923,14,Connor Podeszwa,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,9,3,3,1,7,25,1,1,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8877636,16,Max Pavlik,DH,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8885555,17,Patrick Fanning,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,1,1,1,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597270,8902616,19,AJ Rooks,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,9301102,19,James Henshon,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8885912,2,Jesse Mccullough,2B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597270,9218555,2,Michael Hernandez,2B,1,1,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,0,0,0,1,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597270,9302646,20,Alejandro Soriano,LF,1,1,0,4,3,0,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8876911,20,Michael O'Brien,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,2,2,4,1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597270,9302637,24,Alex Mach,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,6,1,1,1,4,28,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8888306,25,Grant Strother,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8890121,3,Cooper Smith,1B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597270,8885189,3,J.T. Clark,DH,1,1,1,4,2,0,0,5,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597050,8896602,34,AJ Lysko,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
2025,MBA,2025-03-08T00:00:00-05:00,6350209,597270,8900560,36,Hank Penders,C,1,1,2,4,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,1,0,0,0,1.0,"Sol Gittleman Park (Medford, MA)",85,597270,597050,Eastern Conn. St. Warriors,Tufts Jumbos
