season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596857,8883775,10,Parker Ingram,1B,1,1,0,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596932,8898966,10,Ryan Jackson,C,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596932,8876181,11,Jake Carillo,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596857,8876462,12,Grayson Hopkins,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596857,8880411,13,Mike Morrison,DH,1,1,1,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596932,9094687,14,Adrian Selles,C,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596857,9171364,16,Ryan Patrick,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596857,8883086,2,Jake Vachon,CF,1,1,1,4,2,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596932,9094642,2,Roberto Odor,3B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
2025,MBA,2025-02-01T00:00:00-05:00,6349257,596857,9171378,23,Aiden Cannaday,LF,1,1,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",153,596857,596932,Augusta Jaguars,Saint Leo Lions
