season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597034,8883294,1,Kyle Garrett,LF,1,1,3,4,4,1,0,5,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8880759,10,Drew Skinner,1B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,7,1,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597034,8901738,11,Brody Pickette,C,1,1,1,5,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,2,1,0,0,0.667,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,9171481,11,J.C. Barry,C,1,1,1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,3,0,0,0,1.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8894772,14,Jack Turner,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8892974,15,Trevor Testerman,3B,1,1,0,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8890601,17,Tyler Lowe,SS,1,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597034,8901405,19,Carl Keenan,2B,1,1,1,6,2,1,0,3,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8881192,2,Nick Romano,2B,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8897021,20,Mason Williams,CF,1,1,3,3,2,1,0,6,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8899150,22,Nathan Comer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,3,2,2,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8875111,23,Jake Braun,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,4,4,3,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597034,8876347,23,Michael Meyers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,1,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597034,9214447,24,Haden Madagan,RF,1,1,1,6,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8887391,24,Tyler Wilson,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597034,9214444,26,Connor Houser,DH,1,1,0,5,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8875502,27,Kevin Zischke,RF,1,1,1,4,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,8875259,29,Will Green II,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597034,9214441,3,Noah Cornwell,1B,1,1,2,5,2,1,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
2025,MBA,2025-03-22T00:00:00-04:00,6344004,597220,9171490,31,Maddox Warren,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,0,0,0,2,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Owen-Fulton Field (Danville, VA)",140,597034,597220,Shenandoah Hornets,Averett Cougars
