season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597215,8890783,1,Adrian Caron,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597048,8892235,10,William Sawyer,LF,1,1,0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597215,8879838,11,Jack McDermott,2B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597048,8874979,13,Joseph Capano,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,8,4,4,3,4,29,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597215,8901593,14,Ben Smith,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,2,12,0,0,2,2,2,0,0,0.5,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597215,8888770,15,Ryan McIntyre,SS/1B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597048,9301819,15,Ryder Aubin,C,1,1,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,10,1,0,1,1,1,0,0,0.5,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597048,8890120,16,Dylan Schnitzer,1B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,8,1,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597215,9300654,2,Justin Orridge,LF,1,1,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597215,9300666,20,Walker Dellinger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,0,0,3,3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597048,8891540,22,Tyler Colditz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,2,0,0,0,1,10,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
2025,MBA,2025-05-02T00:00:00-04:00,6382267,597215,8888891,23,Jack Boyle,CF,1,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Memorial Field (Amherst, MA)",215,597048,597215,Trinity (CT) Bantams,Amherst Mammoths
