season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596959,9172139,1,Grant Randall,SS,1,1,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596959,8885779,10,Ty Hammack,CF,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596774,9113479,12,Weldon Sherrell,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596959,8892622,13,Ty Chapman,3B,1,1,1,4,1,0,1,3,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596774,8885008,17,DeAngelo Morales,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,3,0,0,0,1.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596959,9172145,17,Drake Lee,1B,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,9,0,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596774,9113401,2,Trace Necessary,3B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,1,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596774,9113488,20,Ezra Gustafson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,2,1,1,2,5,23,0,1,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596959,9172134,21,Matt Baughn,C,1,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,2,13,0,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
2025,MBA,2025-02-03T00:00:00-05:00,6339398,596774,8899708,22,Beau Driggers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,0,0,0,1,3,0,0,0,0,0,1,0,3,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wendell Simmons Field (Edmond, OK)",312,596774,596959,East Central Tigers,Central Okla. Bronchos
