season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596505,9218447,1,Adam Salazar,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596418,9217660,1,Will Dart,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596418,8877165,10,Petey Soto Jr.,SS,1,1,2,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,2,0,0,0,0,2,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596418,8875364,11,Ethan He,PR/DH,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596505,8887115,12,Jacob Gutierrez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.668,3.2,9,6,6,1,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596505,9218461,13,Christopher Hund,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596418,8880882,13,Levi Randall,LF,1,1,1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596418,8875846,14,Kyle McDaniel,2B,1,1,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,8,0,0,0,0,0,2,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596505,8902303,14,Noah Alvarez,3B,1,1,2,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596505,8897803,15,Brock Perreira,DH,1,1,0,5,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596505,8886631,18,Kanoa Morisaki,C,1,1,1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,3,2,0,0,0.6,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596418,8880716,19,Jacob Taggart,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,0,2,5,0,0,0,0,0,1,0,3,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596505,8881854,2,Elijah Pelayo,SS,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7,0,0,0,0,0,1,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
2025,MBA,2025-03-16T00:00:00-04:00,6310568,596418,9217653,2,Eliot Jones,CF/RF,1,1,2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Bruce Hurst Field (St. George, UT)",538,596505,596418,CSU Bakersfield Roadrunners,Utah Tech Trailblazers 
