season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596600,8898613,0,Dorian Gonzalez Jr.,2B,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,2,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596544,8879551,1,Alex Ulloa,2B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596600,8899942,14,Daniel Cuvet,3B,1,1,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596544,8884277,17,Hector Candelas,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596544,8900060,19,Austin Dearing,RF,1,1,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596544,8883332,20,Kishon Frett,LF,1,1,1,4,1,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596544,9108943,22,Julian Mlodzinski,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,3,3,2,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596600,9106896,22,Reese Lumpkin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.668,5.2,7,4,4,2,3,26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596600,8890364,24,Jake Kulikowski,RF,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
2025,MBA,2025-04-23T00:00:00-04:00,6309234,596544,8878135,25,Tristan Dietrich,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,0,0,0,1,2,9,0,0,0,0,0,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"FIU Baseball Stadium (Miami, FL)",1047,596600,596544,Miami (FL) Hurricanes,FIU Panthers
