season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596798,8877878,1,Caden Kappes,PR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596910,8886199,1,Kade Peloquin,CF,1,1,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596910,8877178,10,Nathan Rosenberg,C,1,1,4,4,3,1,1,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,1,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596798,9091093,11,Jaiden Smith,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596910,8885419,11,Zach Kuseske,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,1,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596910,8876332,12,Henry Bushey,SS,1,1,0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,0,0,0,0,0,1,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596910,9101738,13,Ethan Pettis,3B,1,1,0,2,1,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596798,8893583,15,Max Weber,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4,3,2,0,3,17,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596798,8898264,16,Isaac Roers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,5,1,1,0,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596798,8891353,17,Aaron Wensloff,1B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596910,8879812,17,Sam Kliber,2B,1,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,1,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596798,9091096,19,Danny Wensloff,C,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,1,1,0,0,0,1.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
2025,MBA,2025-04-26T00:00:00-04:00,6352879,596910,9101715,19,Hayden Anthony,LF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Duluth, MN",182,596798,596910,Minn.-Crookston Golden Eagles,Minn. Duluth Bulldogs
