season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596670,9104014,11,Jack Giordano,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,1,2,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596665,8893587,12,Brian Duroff,DH,1,1,1,6,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596665,8879708,13,Eddie Madrigal,1B,1,1,4,5,3,2,1,7,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,20,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596670,9104039,14,Connor Meidroth,PH,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596670,8886743,15,Tristan LaMaison,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,2,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596670,9104047,16,Vincent Venverloh,2B,1,1,1,6,2,1,0,3,0,3,0,0,0,1,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,11,1,0,0,0,0,1,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596665,8891428,18,Ryan Pierce,3B,1,1,1,7,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596665,8880921,19,Brett Williams,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596670,8886448,19,Jack Gurevitch,1B,1,1,2,5,2,1,0,3,0,0,3,0,0,0,1,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,1,15,0,0,0,0,0,1,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596670,9103988,2,Aden Howard,LF/CF,1,1,2,7,3,0,0,6,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596665,8877348,20,Justin Santiago,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,2,2,2,1,0,3,1,0,0,0,0,0,1,3,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596665,8901476,22,Tanner Griffith,CF,1,1,2,4,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596670,8877559,24,Logan Reddemann,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,0,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
2025,MBA,2025-05-24T00:00:00-04:00,6385455,596665,9101234,24,Talin Gardini,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,3,3,1,0,3,0,0,0,0,0,1,0,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Las Vegas Ballpark (Las Vegas, NV)",756,596665,596670,Saint Mary's (CA) Gaels,San Diego Toreros
