season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596602,9094635,0,AJ Rausch,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596569,9098727,1,Caleb Wulf,1B,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596602,9094645,10,Tate Carey,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.668,4.2,2,2,2,2,8,21,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596569,9098750,11,Miles Risley,CF,1,1,1,3,2,1,0,3,0,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596569,8888349,12,Jaixen Frost,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596602,9094646,12,Max Debiec,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,1,1,1,1,1,4,1,0,0,0,1,0,0,2,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596569,8888132,13,Ben Swails,2B,1,1,1,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,0,0,0,0,0,1,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596602,9094648,14,Colby Turner,LF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596602,9094650,15,Tyler Inge,DH,1,1,1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
2025,MBA,2025-04-20T00:00:00-04:00,6303556,596569,9098789,17,Andy Nelson,PR/RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wilpon Complex/Ray Fisher Stadium (Ann Arbor, MI)",1088,596569,596602,Iowa Hawkeyes,Michigan Wolverines
