season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596720,8885411,0,Juan De la Cruz,2B,1,1,1,3,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,8883741,0,Luke Nixon,2B,1,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,1,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596720,8882545,1,Lorenzo Meola,SS,1,1,1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596720,8878757,10,Landon Moran,1B,1,1,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,9106245,10,Ryan Jaros,PH/3B,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,8895896,13,Alex Sosa,C,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,1,0,0,0,1.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596720,8895379,13,Isaiah Barkett,3B,1,1,2,4,3,3,0,6,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,9106242,14,Ty Head,CF,1,1,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,8885884,18,Jaxon Lucas,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,9106239,2,Brayden Fraasman,RF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,8898361,22,Josh Hogue,LF,1,1,1,5,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596720,8884116,23,Evan Griffis,DH,1,1,3,3,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,8891629,24,Carson Kelly,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
2025,MBA,2025-05-30T14:00:00-04:00,6385746,596628,8889309,25,Derrick Smith,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,0,0,2,0,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Plainsman Park (Auburn, AL)",6470,596720,596628,Stetson Hatters,NC State Wolfpack
