season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,9097654,1,Logan Crock,SS,1,1,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,1,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8893659,10,Zach Munton,PR/C,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,7,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8878732,11,Drew Charney,C,1,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,2,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,9097632,13,Corbin Snyder,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,0,0,0,1,4,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,9300657,14,Christian Velez,DH,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8883314,15,Keegan Connors,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8887410,16,Jack Moroknek,RF,1,1,1,5,3,1,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8879182,2,David Ayers,CF,1,1,2,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8895888,2,Justin Journette,RF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,9299742,21,Jamal Ritter,CF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,9218773,24,Walker Fuller,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,8,7,6,2,1,22,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8883672,25,Gabe Pancratz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8885550,25,Jalan Jones,LF,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,9097620,26,Will Burgess,1B,1,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,7,1,0,0,0,0,1,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8897603,28,Terrence Rhodes,2B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8875520,3,AJ Solomon,2B,1,1,1,3,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8881849,31,Parker Hampton,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,3,0,0,0,4,8,1,0,0,0,1,0,0,3,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8877497,35,Mac Yarbrough,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,3,3,6,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8902092,36,Ryan Drumm,LF,1,1,0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,9097185,38,Marcus Goodpaster,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4,0,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,9300172,4,Jaydan Israel,SS,1,1,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8881098,41,Kydese Queen,3B,1,1,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8889766,5,Cam Mazell,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,9097638,6,Danny Barbero,3B,1,1,2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596626,8874778,7,Brendan Burke,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,9,0,0,0,1,1,0,0,0.5,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
2025,MBA,2025-02-22T00:00:00-05:00,6310055,596503,8888318,8,Ian Choi,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Marty L. Miller Field (Norfolk, VA)",64,596503,596626,Butler Bulldogs,Norfolk St. Spartans
