season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,8901578,11,Ryan Morrison,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,5,6,6,1,0,8,1,0,0,2,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089512,12,Garrett Miller,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,4,3,3,1,0,8,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089513,13,Dominic Longo II,3B,1,1,2,4,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,8887523,13,Jake Wagoner,DH,1,1,2,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,9100382,14,Kenny Ishikawa,LF,1,1,3,5,4,2,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,8881678,16,Jackson Lind,C,1,1,0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,8875041,17,Sam Kane,CF,1,1,1,6,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089516,18,George Albrecht,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089505,2,Landon Frei,2B,1,1,1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089519,21,Alan Huerta,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.332,3.1,9,5,5,2,4,19,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089520,22,CJ Colyer,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089523,25,Ray Hernandez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,0,0,0,1,8,2,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,9100372,25,Reid Madariaga,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,2,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,8876176,27,Michael Tsoukalas,1B,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089506,3,Jimmy De Anda,LF,1,1,1,4,1,0,0,4,1,3,0,1,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,8884452,31,Sebastian Lopez,1B,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,0,0,0,0,2,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,9100376,32,Micah Hagler,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.332,3.1,5,3,1,1,2,17,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,8890253,33,Jayden Smith,CF,1,1,2,4,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,8897063,37,Luke Alwood,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3,1,1,0,3,12,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089530,38,DJ Massey,SS,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596465,9100381,38,Patrick Galvin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,1,6,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
2025,MBA,2025-03-22T00:00:00-04:00,6302269,596474,9089507,4,Mason Strong,C,1,1,2,5,4,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"Bannerwood Park (Bellevue, WA)",115,596474,596465,Utah Valley Wolverines,Seattle U Redhawks
