season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297465,1,Aiden McGinnis,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9306335,1,Nico Bermeo,PR/2B,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,8883886,10,Dustin Mercer,RF,1,1,3,6,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,8884497,10,Robert Bavon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,0,0,0,1,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9300270,12,Dom Decker,2B,1,1,2,3,1,0,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297472,13,Jayce Blalock,RF,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,1,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,8898165,13,Kane Elmy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9300271,14,Conner Cunningham,SS,1,1,1,3,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,8886567,14,Josh Beezley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,3,3,3,0,2,5,2,0,0,1,0,0,0,3,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,8878061,15,Jonathan Hogart,CF,1,1,1,7,3,1,0,4,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297474,17,Brody Bunting,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.667,1.2,7,8,8,1,1,15,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9218754,17,Will Vierling,C,1,1,2,3,1,0,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9218494,19,Luke Rolland,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297466,2,Reed Willbanks,LF/2B,1,1,0,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,8885669,20,Zack Busick,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,8884132,22,Alex Seguine,SS,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9306336,24,Kingsley Guthrie,DH,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9218755,25,Luke Mistone,1B,1,1,2,6,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,8884443,25,Ty Rhoades,C/3B,1,1,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,1,0,0,0,1.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297475,26,Angel Cano,DH,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297476,27,Ryan Geck,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9218757,3,Jackson McCoy,DH,1,1,1,3,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,8881329,30,Noah Burkey,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,2,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9218756,32,Isaac Silva,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,6,2,1,2,7,28,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297479,33,Seth Cooper,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297480,35,Waylon Sebren,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297481,36,Sammy Harris,3B,1,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297482,37,Brenden Katz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,8884341,37,Dan Tauken,LF,1,1,2,5,2,1,0,6,1,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297467,4,Jacob Ambriz,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297483,40,Cade Martin,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297484,41,Jackson Raines,PH/LF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9300273,42,Charlie Jury,PH/LF,1,0,1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,8894976,42,Seth Adams,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,4,4,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,8896438,43,David Stokely,PR/C,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297485,43,Marshall Brown,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,3,3,2,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297468,5,Kade Goeke,PH/SS,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,9307784,6,Isaac Huettl,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9218495,6,Zach Henry,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596612,8897953,8,Carson Garner,3B,1,1,2,7,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
2025,MBA,2025-03-01T00:00:00-05:00,6301280,596488,9297470,8,Cooper Chaplain,2B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Gary Hogan Field (Little Rock, AR)",310,596612,596488,Murray St. Racers,Little Rock Trojans
