season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8879821,1,Asher Stolberg,RF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597259,8884823,1,Caiden Kjelstrom,CF,1,1,3,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,9306048,11,Carlo Lissuzzo,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597259,9306688,12,Justin Kloster,RF,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8874971,13,Nathan Barnhart,2B,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8899464,14,Jordan Appelbaum,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8884188,15,Ryan Chang,SS,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8891377,17,Brandon Damelin,3B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597259,8900353,18,Isaac Henkemeyer-Howe,1B,1,1,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8891879,18,Sam Zacks,LF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,9306046,2,Reece Wellsandt,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597259,8901642,21,Grant Anderson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,3,0,0,2,4,21,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,9306050,21,Wilson Taraday,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597259,9306694,22,Brayden Wolfgram,3B,1,1,1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597259,9306695,27,Luke Knudsen,2B,1,1,2,3,1,1,0,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6,0,0,0,0,0,1,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8899394,28,Jack Hommeyer,C,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,1,2,0,0,0,1.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8881024,29,Sam Gossard,DH,1,1,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597240,8893861,3,Jack Curtis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,9,6,5,1,2,21,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
2025,MBA,2025-04-26T00:00:00-04:00,6352649,597259,8887454,3,Zack Ehnstrom,C,1,1,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Mel Taube Field (Northfield, MN)",159,597259,597240,Concordia-M'head Cobbers,Carleton Knights
