season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8894218,1,Ben Helgevold,PR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8890310,1,Tyler Wise,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8893815,10,Mikey Kuzara,C,1,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,3,0,1,0,1.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8877256,11,Brody Parten,2B,1,1,2,2,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8884596,12,Noah Brettin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8890512,13,Evan Shoppell,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8873993,15,Logan Lewis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8881631,18,Jack Friesen,SS,1,1,1,5,2,1,0,3,0,2,1,0,0,0,1,0,0,1,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8895173,2,Austin Alflen,3B,1,1,0,5,2,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,8,2,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,9218206,2,William Taczak,2B,1,1,2,5,4,1,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,9218210,21,Gunner Willey,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,2,2,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,9218170,24,Dylan Jenkins,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,3,3,1,2,9,1,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8885642,25,Joel Walton,1B,1,1,1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8901618,25,Mason Cook,RF,1,1,0,4,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8894165,26,Kaleb Spahr,PR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8878734,27,Isaac Moore,1B,1,1,0,4,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,12,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8894980,28,Rylan McBride,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.332,6.1,7,3,3,5,6,31,2,0,0,0,0,1,0,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8900310,29,Nathan Gilmet,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8885391,3,Brendan Monroe,LF,1,1,1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8900799,3,Cole Schmidthuber,CF,1,1,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8901398,30,Dane DuBois,RF,1,1,0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,8875249,32,Max Hoogeveen,DH,1,1,1,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,596995,8887171,33,Austin Wittrock,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
2025,MBA,2025-05-02T00:00:00-04:00,6349022,597185,9218183,34,Kyle Martin,LF,1,1,0,3,1,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Jannen Field (Angola, IN)",212,596995,597185,Olivet Comets,Trine Thunder
